parcel_id,platform_id,true_release_time,observed_release_time,true_deadline,observed_deadline,is_delayed,weight,fare,location_node,lng,lat
176951,,260.0,260.0,980.0,980.0,False,1.84,9.68,4964134669,30.72042,104.02986
199453,,260.0,260.0,980.0,980.0,False,0.04,8.0,1492389307,30.6570005,104.0582711
37556,,260.0,260.0,980.0,980.0,False,0.33,8.0,5145177720,30.7243357,104.1038873
45177,,260.0,260.0,980.0,980.0,False,0.86,8.0,5141468799,30.6305242,104.1014825
86779,,260.0,260.0,980.0,980.0,False,0.2,8.0,2135942432,30.6108656,104.0240882
9294,,260.0,260.0,980.0,980.0,False,1.09,8.18,1458937190,30.6763981,104.0949609
137892,,261.0,261.0,981.0,981.0,False,1.21,8.42,5436607838,30.6359784,104.0640423
141339,,261.0,261.0,981.0,981.0,False,0.4,8.0,5375784227,30.6338087,104.0090972
190264,,261.0,261.0,981.0,981.0,False,0.09,8.0,3445748151,30.6245276,104.064593
191956,,261.0,261.0,981.0,981.0,False,0.59,8.0,4699007237,30.6094711,104.0409588
55426,,261.0,261.0,981.0,981.0,False,0.49,8.0,5213238569,30.6486479,104.0387214
59795,,261.0,261.0,981.0,981.0,False,0.4,8.0,1947583813,30.69257,104.08004
61103,,261.0,261.0,981.0,981.0,False,2.57,11.14,672406316,30.65237,104.06873
79871,,261.0,261.0,981.0,981.0,False,0.09,8.0,1458995148,30.6596791,104.0982134
91303,,261.0,261.0,981.0,981.0,False,2.97,11.94,1459011344,30.6528616,104.1117891
11359,,262.0,262.0,982.0,982.0,False,0.75,8.0,1159155219,30.64337,104.10275
117630,,262.0,262.0,982.0,982.0,False,1.22,8.44,2838556821,30.6252506,104.1047108
132846,,262.0,262.0,982.0,982.0,False,2.61,11.22,5213238479,30.6605857,104.0593624
170590,,262.0,262.0,982.0,982.0,False,2.61,11.22,4703149484,30.6112772,104.0681401
181620,,262.0,262.0,982.0,982.0,False,1.76,9.52,2559969504,30.6291352,104.0354012
18250,,262.0,262.0,982.0,982.0,False,0.54,8.0,1459065012,30.6456233,104.1079234
188745,,262.0,262.0,982.0,982.0,False,1.45,8.9,4550018603,30.6523365,104.0539711
190715,,262.0,262.0,982.0,982.0,False,0.5,8.0,872835364,30.65854,104.05825
55524,,262.0,262.0,982.0,982.0,False,0.5,8.0,1918491753,30.6329153,103.974869
89764,,262.0,262.0,982.0,982.0,False,2.47,10.94,1493146466,30.6186685,104.0648007
103963,,263.0,263.0,983.0,983.0,False,0.94,8.0,1159234118,30.69463,104.06227
116032,,263.0,263.0,983.0,983.0,False,1.82,9.64,3633008416,30.6705037,104.0381721
150743,,263.0,263.0,983.0,983.0,False,0.19,8.0,1159230079,30.679,104.08012
170137,,263.0,263.0,983.0,983.0,False,1.91,9.82,1388412848,30.6790803,104.0768185
18174,,263.0,263.0,983.0,983.0,False,0.6,8.0,432442946,30.6814384,104.0245341
195443,,263.0,263.0,983.0,983.0,False,1.82,9.64,2041531471,30.6798058,104.0744654
22895,,263.0,263.0,983.0,983.0,False,1.82,9.64,3199773570,30.6988,104.11295
61911,,263.0,263.0,983.0,983.0,False,0.6,8.0,4242372662,30.687755,104.0217668
80720,,263.0,263.0,983.0,983.0,False,2.01,10.02,3927876939,30.6750845,103.9870927
114383,,264.0,264.0,984.0,984.0,False,1.9,9.8,432452908,30.6228559,104.0693233
115756,,264.0,264.0,984.0,984.0,False,2.74,11.48,2997203346,30.6977886,104.0737909
129543,,264.0,264.0,984.0,984.0,False,3.38,12.76,314655436,30.713608,104.10328
142682,,264.0,264.0,984.0,984.0,False,1.62,9.24,4548211256,30.6228593,104.0830701
149971,,264.0,264.0,984.0,984.0,False,1.62,9.24,4695640584,30.6127957,104.0259355
156148,,264.0,264.0,984.0,984.0,False,1.13,8.26,3541420734,30.6926479,104.0708075
157826,,264.0,264.0,984.0,984.0,False,0.65,8.0,2981319486,30.7081174,104.0085289
17531,,264.0,264.0,984.0,984.0,False,0.79,8.0,2956775868,30.702,104.0357
187902,,264.0,264.0,984.0,984.0,False,0.34,8.0,1159465756,30.6796725,104.0248418
203219,,264.0,264.0,984.0,984.0,False,2.25,10.5,1156126791,30.6874943,104.1001317
203369,,264.0,264.0,984.0,984.0,False,0.23,8.0,1507357789,30.697117,104.0787323
20687,,264.0,264.0,984.0,984.0,False,1.62,9.24,3582961910,30.6419,104.03699
42991,,264.0,264.0,984.0,984.0,False,1.9,9.8,3203414180,30.63803,104.0361
5734,,264.0,264.0,984.0,984.0,False,2.25,10.5,1918491708,30.6316005,104.0069373
68496,,264.0,264.0,984.0,984.0,False,1.66,9.32,4550769309,30.6231258,104.1096007
178943,,265.0,265.0,985.0,985.0,False,0.04,8.0,5310712645,30.66017,104.11073
48164,,265.0,265.0,985.0,985.0,False,0.03,8.0,4585469576,30.6563651,104.060512
69457,,265.0,265.0,985.0,985.0,False,1.8,9.6,432432532,30.6541967,104.0448916
197539,,266.0,266.0,986.0,986.0,False,1.65,9.3,5213253142,30.6656392,104.1094973
2508,,266.0,266.0,986.0,986.0,False,1.3,8.6,4549992877,30.646014,103.9701757
30921,,266.0,266.0,986.0,986.0,False,1.52,9.04,4701400388,30.6113155,104.0545396
43371,,266.0,266.0,986.0,986.0,False,2.34,10.68,1156126798,30.66557,104.04192
61660,,266.0,266.0,986.0,986.0,False,0.35,8.0,4701464386,30.6173746,104.0632787
123675,,267.0,267.0,987.0,987.0,False,3.6,13.2,1460296424,30.6498096,104.1097822
136592,,267.0,267.0,987.0,987.0,False,1.19,8.38,1885342902,30.6783873,104.0992476
151051,,267.0,267.0,987.0,987.0,False,0.11,8.0,4064178181,30.6741915,103.9993135
173792,,267.0,267.0,987.0,987.0,False,3.6,13.2,314622956,30.6469045,104.0472313
206876,,267.0,267.0,987.0,987.0,False,0.59,8.0,3516900115,30.6727655,104.0744432
28684,,267.0,267.0,987.0,987.0,False,0.02,8.0,3633008400,30.6661111,104.0383593
37213,,267.0,267.0,987.0,987.0,False,0.86,8.0,2180630926,30.6985825,104.0518268
63113,,267.0,267.0,987.0,987.0,False,0.59,8.0,432442519,30.683134,104.0127396
70855,,267.0,267.0,987.0,987.0,False,0.86,8.0,1159172636,30.62141,104.07708
110615,,268.0,268.0,988.0,988.0,False,1.48,8.96,3034393457,30.667206,104.05226
127385,,268.0,268.0,988.0,988.0,False,0.5,8.0,2823785845,30.6682873,104.0631681
134250,,268.0,268.0,988.0,988.0,False,0.17,8.0,1500638653,30.6943811,104.0290585
138626,,268.0,268.0,988.0,988.0,False,0.79,8.0,1815741561,30.6881779,104.0706783
169914,,268.0,268.0,988.0,988.0,False,0.43,8.0,3033986268,30.6609585,104.0314765
78587,,268.0,268.0,988.0,988.0,False,0.43,8.0,1912246988,30.6096736,104.0994325
83165,,268.0,268.0,988.0,988.0,False,0.5,8.0,5261581861,30.6767822,104.0956032
96577,,268.0,268.0,988.0,988.0,False,1.91,9.82,4393204198,30.6226323,104.0600095
104973,,269.0,269.0,989.0,989.0,False,0.03,8.0,3562110284,30.6545166,104.0800496
110680,,269.0,269.0,989.0,989.0,False,3.64,13.28,4972899582,30.632923,104.0486127
111591,,269.0,269.0,989.0,989.0,False,0.03,8.0,432442941,30.6799138,104.0286719
118012,,269.0,269.0,989.0,989.0,False,1.6,9.2,4218012554,30.6269745,104.0442598
120292,,269.0,269.0,989.0,989.0,False,0.59,8.0,4877924396,30.6456255,104.1023277
123861,,269.0,269.0,989.0,989.0,False,0.77,8.0,1156126794,30.6785131,104.048814
15023,,269.0,269.0,989.0,989.0,False,1.6,9.2,2039561245,30.68241,104.11292
160656,,269.0,269.0,989.0,989.0,False,0.59,8.0,1445523376,30.649645,104.0650195
16257,,269.0,269.0,989.0,989.0,False,0.31,8.0,3562086848,30.6732419,104.0595487
1670,,269.0,269.0,989.0,989.0,False,0.77,8.0,2729395914,30.6296384,104.0450455
175894,,269.0,269.0,989.0,989.0,False,0.31,8.0,2726978412,30.6110285,104.0511406
195048,,269.0,269.0,989.0,989.0,False,1.52,9.04,4064178135,30.6588987,103.9799388
6447,,269.0,269.0,989.0,989.0,False,3.64,13.28,4601260487,30.63703,104.06653
72301,,269.0,269.0,989.0,989.0,False,0.87,8.0,4695601601,30.6096228,104.041796
77661,,269.0,269.0,989.0,989.0,False,1.3,8.6,4772463261,30.6634104,104.0444917
109461,,270.0,270.0,990.0,990.0,False,0.46,8.0,2546074266,30.6859804,104.0297723
128318,,270.0,270.0,990.0,990.0,False,1.03,8.06,2956775869,30.6986178,104.0390225
175750,,270.0,270.0,990.0,990.0,False,0.57,8.0,5367321383,30.6635679,104.0055371
199143,,270.0,270.0,990.0,990.0,False,2.55,11.1,1964309339,30.6776321,104.1060754
39325,,270.0,270.0,990.0,990.0,False,1.52,9.04,1159170636,30.6319546,104.0861607
4747,,270.0,270.0,990.0,990.0,False,0.57,8.0,3633018391,30.6678065,104.0647205
141935,,271.0,271.0,991.0,991.0,False,0.53,8.0,4106681965,30.6312635,103.9832108
14897,,271.0,271.0,991.0,991.0,False,0.72,8.0,4549993443,30.706049,104.0407028
152540,,271.0,271.0,991.0,991.0,False,0.63,8.0,4548259606,30.6486463,104.0387412
153169,,271.0,271.0,991.0,991.0,False,3.5,13.0,432452881,30.6207392,104.0502162
168455,,271.0,271.0,991.0,991.0,False,1.48,8.96,2119004935,30.6957,104.02611
170831,,271.0,271.0,991.0,991.0,False,0.63,8.0,3069351956,30.62832,103.98891
176649,,271.0,271.0,991.0,991.0,False,0.22,8.0,3541371612,30.6660645,104.0537222
183320,,271.0,271.0,991.0,991.0,False,3.5,13.0,4699007144,30.6094433,104.0369642
183611,,271.0,271.0,991.0,991.0,False,1.29,8.58,2651714403,30.6682514,104.1131447
189422,,271.0,271.0,991.0,991.0,False,0.89,8.0,4438008291,30.6912674,104.0937124
99831,,271.0,271.0,991.0,991.0,False,0.89,8.0,314655436,30.712029,104.10266
117294,,272.0,272.0,992.0,992.0,False,0.46,8.0,5367313164,30.6372345,103.9732297
121863,,272.0,272.0,992.0,992.0,False,1.55,9.1,1295783630,30.6408375,104.0794357
139333,,272.0,272.0,992.0,992.0,False,0.46,8.0,3562004400,30.6534007,104.0332059
143488,,272.0,272.0,992.0,992.0,False,0.57,8.0,4550701364,30.6146715,103.9817885
37775,,272.0,272.0,992.0,992.0,False,0.42,8.0,5310712645,30.66087,104.10942
76084,,272.0,272.0,992.0,992.0,False,0.55,8.0,4106682095,30.6426954,103.9789174
116922,,273.0,273.0,993.0,993.0,False,0.87,8.0,4548211407,30.6636395,104.058178
118695,,273.0,273.0,993.0,993.0,False,1.29,8.58,5375784048,30.6561051,103.997904
156831,,273.0,273.0,993.0,993.0,False,1.48,8.96,4118527511,30.7017243,104.0969221
171466,,273.0,273.0,993.0,993.0,False,1.03,8.06,2204171389,30.7236639,104.079988
176777,,273.0,273.0,993.0,993.0,False,1.41,8.82,4695640614,30.610536,104.0273302
196238,,273.0,273.0,993.0,993.0,False,1.41,8.82,1916386506,30.6333933,104.0182052
197139,,273.0,273.0,993.0,993.0,False,1.35,8.7,1159175447,30.62499,104.07041
83657,,273.0,273.0,993.0,993.0,False,0.87,8.0,3087817478,30.6534229,103.9991094
88360,,273.0,273.0,993.0,993.0,False,1.29,8.58,2472030044,30.6624527,104.0640486
105568,,274.0,274.0,994.0,994.0,False,1.22,8.44,4991425501,30.6490634,103.9833258
120425,,274.0,274.0,994.0,994.0,False,1.96,9.92,1459039172,30.6456299,104.1075605
128782,,274.0,274.0,994.0,994.0,False,0.19,8.0,1159173348,30.6276025,104.0726317
131676,,274.0,274.0,994.0,994.0,False,0.95,8.0,1458998791,30.6640403,104.099875
142615,,274.0,274.0,994.0,994.0,False,1.22,8.44,1313065875,30.6418278,104.086438
177939,,274.0,274.0,994.0,994.0,False,0.13,8.0,1987271094,30.6845244,104.0967676
34158,,274.0,274.0,994.0,994.0,False,0.63,8.0,4217837143,30.6271727,104.0430976
39945,,274.0,274.0,994.0,994.0,False,0.19,8.0,4638050371,30.703058,104.0614812
93324,,274.0,274.0,994.0,994.0,False,0.43,8.0,4548211410,30.6785644,104.0488985
94318,,274.0,274.0,994.0,994.0,False,2.23,10.46,4773916469,30.656163,104.0021928
142892,,275.0,275.0,995.0,995.0,False,2.08,10.16,4701577708,30.6174884,104.0715606
148746,,275.0,275.0,995.0,995.0,False,1.06,8.12,432442517,30.6790649,104.0095531
177936,,275.0,275.0,995.0,995.0,False,1.72,9.44,439751889,30.6649659,103.9832474
1824,,275.0,275.0,995.0,995.0,False,0.98,8.0,1504230228,30.6973358,104.1034032
198375,,275.0,275.0,995.0,995.0,False,0.65,8.0,3199773650,30.7016075,104.1076225
198418,,275.0,275.0,995.0,995.0,False,1.91,9.82,3445813550,30.6661485,104.0697948
203939,,275.0,275.0,995.0,995.0,False,0.91,8.0,3034040780,30.7061494,104.0105103
24428,,275.0,275.0,995.0,995.0,False,0.98,8.0,4106681933,30.6208698,103.985707
28148,,275.0,275.0,995.0,995.0,False,1.37,8.74,5141328769,30.6122224,104.0626517
34051,,275.0,275.0,995.0,995.0,False,2.08,10.16,432432574,30.6638273,104.0333013
35939,,275.0,275.0,995.0,995.0,False,0.91,8.0,3034029045,30.6913279,104.0063866
51485,,275.0,275.0,995.0,995.0,False,2.26,10.52,3541429494,30.717057,104.042061
56864,,275.0,275.0,995.0,995.0,False,0.86,8.0,4444112342,30.7208532,104.102898
67263,,275.0,275.0,995.0,995.0,False,1.37,8.74,672406316,30.6524299,104.0693456
6904,,275.0,275.0,995.0,995.0,False,0.51,8.0,4549993149,30.6940004,104.0391515
72629,,275.0,275.0,995.0,995.0,False,1.91,9.82,3691534644,30.659028,104.026275
97167,,275.0,275.0,995.0,995.0,False,1.37,8.74,1159172253,30.61455,104.08222
136078,,276.0,276.0,996.0,996.0,False,1.49,8.98,1916531026,30.6258323,103.9828443
139318,,276.0,276.0,996.0,996.0,False,1.49,8.98,1159227452,30.6954217,104.0548065
151556,,276.0,276.0,996.0,996.0,False,0.22,8.0,4782097014,30.6266887,104.0243054
154743,,276.0,276.0,996.0,996.0,False,1.5,9.0,3562033467,30.7085695,104.0780108
157591,,276.0,276.0,996.0,996.0,False,0.61,8.0,1506537728,30.715035,104.0719981
177227,,276.0,276.0,996.0,996.0,False,0.67,8.0,2651714403,30.66942,104.11391
201884,,276.0,276.0,996.0,996.0,False,0.34,8.0,4903112580,30.6591867,104.0786876
205080,,276.0,276.0,996.0,996.0,False,1.51,9.02,4548318423,30.6298222,104.0916942
25857,,276.0,276.0,996.0,996.0,False,0.67,8.0,4772463303,30.661617,104.0449828
26956,,276.0,276.0,996.0,996.0,False,0.61,8.0,4547074323,30.6107769,104.0748126
86436,,276.0,276.0,996.0,996.0,False,1.82,9.64,2676903519,30.6775167,103.9965201
89765,,276.0,276.0,996.0,996.0,False,0.34,8.0,4549759292,30.6672728,104.0578932
132604,,277.0,277.0,997.0,997.0,False,1.44,8.88,4693609806,30.633016,104.0684419
144336,,277.0,277.0,997.0,997.0,False,1.51,9.02,3516890332,30.6789835,103.989558
14523,,277.0,277.0,997.0,997.0,False,1.24,8.48,5055908304,30.71258,104.11227
159563,,277.0,277.0,997.0,997.0,False,1.51,9.02,2817580742,30.6595634,104.1111657
22343,,277.0,277.0,997.0,997.0,False,0.57,8.0,2329062682,30.708897,104.012344
2607,,277.0,277.0,997.0,997.0,False,1.44,8.88,4773199407,30.6729877,104.0132292
38722,,277.0,277.0,997.0,997.0,False,1.32,8.64,1947583836,30.6884794,104.0867893
56283,,277.0,277.0,997.0,997.0,False,0.61,8.0,3613982152,30.66284,104.05218
86724,,277.0,277.0,997.0,997.0,False,2.93,11.86,1916401291,30.6120007,104.0314094
107187,,278.0,278.0,998.0,998.0,False,0.48,8.0,1506424273,30.71133,104.06692
111255,,278.0,278.0,998.0,998.0,False,1.55,9.1,1295783636,30.64041,104.08121
122127,,278.0,278.0,998.0,998.0,False,2.44,10.88,432452878,30.61309,104.05095
156422,,278.0,278.0,998.0,998.0,False,1.55,9.1,2358611074,30.6803628,103.9938107
27343,,278.0,278.0,998.0,998.0,False,1.46,8.92,4505485121,30.63668,104.07628
54996,,278.0,278.0,998.0,998.0,False,1.32,8.64,2823785843,30.6623932,104.0600959
105231,,279.0,279.0,999.0,999.0,False,1.51,9.02,3034409148,30.7209793,104.0717817
20509,,279.0,279.0,999.0,999.0,False,0.22,8.0,4967265420,30.7045843,104.0033762
2963,,279.0,279.0,999.0,999.0,False,2.21,10.42,1159134919,30.662655,104.09095
30595,,279.0,279.0,999.0,999.0,False,0.23,8.0,1458687639,30.6807992,104.0936388
3637,,279.0,279.0,999.0,999.0,False,1.5,9.0,4136052211,30.6108421,104.0479879
9905,,279.0,279.0,999.0,999.0,False,0.24,8.0,3034376775,30.6800987,104.0631079
125483,,280.0,280.0,1000.0,1000.0,False,2.23,10.46,3579517900,30.66747,104.05616
136587,,280.0,280.0,1000.0,1000.0,False,1.94,9.88,3541429493,30.71261,104.05077
146819,,280.0,280.0,1000.0,1000.0,False,2.05,10.1,1492633096,30.6213214,104.0646592
152517,,280.0,280.0,1000.0,1000.0,False,3.95,13.9,2981319491,30.7106141,104.0138978
153747,,280.0,280.0,1000.0,1000.0,False,0.36,8.0,4438008291,30.6912674,104.0937124
189820,,280.0,280.0,1000.0,1000.0,False,0.06,8.0,2956775867,30.6988103,104.0287998
198444,,280.0,280.0,1000.0,1000.0,False,1.94,9.88,3613960005,30.6700377,104.0536038
199911,,280.0,280.0,1000.0,1000.0,False,0.1,8.0,4572409866,30.688183,104.0705932
26397,,280.0,280.0,1000.0,1000.0,False,0.1,8.0,4548211319,30.647512,104.019777
107996,,281.0,281.0,1001.0,1001.0,False,0.06,8.0,3523294438,30.6485054,104.0518109
10940,,281.0,281.0,1001.0,1001.0,False,0.53,8.0,465203734,30.7061876,104.1023805
123640,,281.0,281.0,1001.0,1001.0,False,0.34,8.0,672349463,30.720436,104.0716919
168657,,281.0,281.0,1001.0,1001.0,False,2.28,10.56,1339701406,30.7100912,104.0459688
171748,,281.0,281.0,1001.0,1001.0,False,0.13,8.0,1459043869,30.6447963,104.1077015
193697,,281.0,281.0,1001.0,1001.0,False,1.45,8.9,4548211649,30.6912378,104.0367322
195479,,281.0,281.0,1001.0,1001.0,False,0.5,8.0,1956501938,30.68705,104.10488
27703,,281.0,281.0,1001.0,1001.0,False,2.28,10.56,2852227691,30.6868525,104.0636487
33831,,281.0,281.0,1001.0,1001.0,False,2.26,10.52,3681180642,30.65465,104.06811
104878,,282.0,282.0,1002.0,1002.0,False,0.22,8.0,3633018387,30.6667602,104.0632288
157011,,282.0,282.0,1002.0,1002.0,False,0.28,8.0,432442880,30.6853516,103.9833976
168198,,282.0,282.0,1002.0,1002.0,False,1.1,8.2,432442558,30.6953092,104.0117007
206727,,282.0,282.0,1002.0,1002.0,False,1.93,9.86,432442862,30.6699,104.00283
30625,,282.0,282.0,1002.0,1002.0,False,0.3,8.0,4701577774,30.6233758,104.0819005
33049,,282.0,282.0,1002.0,1002.0,False,0.86,8.0,2217768445,30.6550821,104.0614252
39216,,282.0,282.0,1002.0,1002.0,False,0.22,8.0,4964134712,30.7087777,104.0187191
114651,,283.0,283.0,1003.0,1003.0,False,1.19,8.38,4693610005,30.6286307,104.0725916
133856,,283.0,283.0,1003.0,1003.0,False,3.02,12.04,4548211210,30.6752271,104.055483
166652,,283.0,283.0,1003.0,1003.0,False,0.98,8.0,4550769309,30.6231258,104.1096007
166895,,283.0,283.0,1003.0,1003.0,False,1.69,9.38,4964134715,30.7101028,104.0179797
22390,,283.0,283.0,1003.0,1003.0,False,3.02,12.04,1455094498,30.6960259,104.1061202
35700,,283.0,283.0,1003.0,1003.0,False,1.9,9.8,439751949,30.7000954,104.0007721
66455,,283.0,283.0,1003.0,1003.0,False,1.69,9.38,5359113207,30.6779485,104.0086357
69141,,283.0,283.0,1003.0,1003.0,False,0.56,8.0,3541389065,30.6884171,104.0366024
134578,,284.0,284.0,1004.0,1004.0,False,0.56,8.0,1159481534,30.6728847,104.069903
207489,,284.0,284.0,1004.0,1004.0,False,1.96,9.92,441187401,30.6861604,104.063251
208614,,284.0,284.0,1004.0,1004.0,False,1.96,9.92,2956775866,30.7059456,104.0407825
69416,,284.0,284.0,1004.0,1004.0,False,1.77,9.54,4548259673,30.6798247,104.0550663
120138,,285.0,285.0,1005.0,1005.0,False,0.61,8.0,4773916428,30.6574387,104.0023707
132240,,285.0,285.0,1005.0,1005.0,False,1.42,8.84,2847758682,30.6669625,104.1117503
151493,,285.0,285.0,1005.0,1005.0,False,0.24,8.0,4106681953,30.6286976,103.9967634
161167,,285.0,285.0,1005.0,1005.0,False,1.67,9.34,4444112350,30.7229266,104.1034832
190011,,285.0,285.0,1005.0,1005.0,False,1.72,9.44,1159234181,30.694,104.07325
199127,,285.0,285.0,1005.0,1005.0,False,1.7,9.4,3034409014,30.70805,104.09829
27283,,285.0,285.0,1005.0,1005.0,False,1.71,9.42,4548209355,30.6258131,104.0473264
43887,,285.0,285.0,1005.0,1005.0,False,0.61,8.0,3034409144,30.71672,104.10436
51636,,285.0,285.0,1005.0,1005.0,False,1.42,8.84,5257005076,30.6774396,104.0933907
90492,,285.0,285.0,1005.0,1005.0,False,0.77,8.0,3541393472,30.6875485,104.0235791
200414,,286.0,286.0,1006.0,1006.0,False,1.11,8.22,1492371540,30.6549288,104.0633533
202091,,286.0,286.0,1006.0,1006.0,False,0.46,8.0,5141468785,30.6363947,104.1017616
67502,,286.0,286.0,1006.0,1006.0,False,0.81,8.0,4550019014,30.6470922,104.0561723
74397,,286.0,286.0,1006.0,1006.0,False,0.81,8.0,2564226602,30.618224,104.0204586
95736,,286.0,286.0,1006.0,1006.0,False,0.9,8.0,4548259554,30.6763906,103.9764911
107066,,287.0,287.0,1007.0,1007.0,False,1.42,8.84,1457841122,30.6977666,104.1048176
161675,,287.0,287.0,1007.0,1007.0,False,2.2,10.4,1072704325,30.71399,104.05887
175466,,287.0,287.0,1007.0,1007.0,False,1.84,9.68,5375783830,30.6487502,104.0014426
37769,,287.0,287.0,1007.0,1007.0,False,1.13,8.26,1159131824,30.6629322,104.0791972
64370,,287.0,287.0,1007.0,1007.0,False,0.03,8.0,4701400723,30.624126,104.0932815
7096,,287.0,287.0,1007.0,1007.0,False,2.29,10.58,838319857,30.6422958,104.105178
79808,,287.0,287.0,1007.0,1007.0,False,2.29,10.58,1916386502,30.6207129,104.0287362
82307,,287.0,287.0,1007.0,1007.0,False,2.68,11.36,1947583808,30.69441,104.08024
103729,,288.0,288.0,1008.0,1008.0,False,0.39,8.0,4359390982,30.7238238,104.1117325
130574,,288.0,288.0,1008.0,1008.0,False,0.39,8.0,4695601664,30.609359,104.04034
169988,,288.0,288.0,1008.0,1008.0,False,1.46,8.92,2981319492,30.7109051,104.0104793
185198,,288.0,288.0,1008.0,1008.0,False,2.99,11.98,4548318012,30.6161344,104.0964529
23298,,288.0,288.0,1008.0,1008.0,False,1.15,8.3,3031031600,30.6818163,104.1089397
62573,,288.0,288.0,1008.0,1008.0,False,2.27,10.54,276556885,30.6109556,104.0647731
100483,,289.0,289.0,1009.0,1009.0,False,0.51,8.0,4973209509,30.6136942,104.0420125
27803,,289.0,289.0,1009.0,1009.0,False,0.72,8.0,314622970,30.64154,104.03601
28867,,289.0,289.0,1009.0,1009.0,False,0.21,8.0,1964418552,30.6683783,104.0983253
41332,,289.0,289.0,1009.0,1009.0,False,0.9,8.0,4963999569,30.7168843,104.0320779
51419,,289.0,289.0,1009.0,1009.0,False,2.85,11.7,4693609980,30.6288924,104.0691555
53518,,289.0,289.0,1009.0,1009.0,False,0.51,8.0,4548211258,30.6625876,104.0538497
121840,,290.0,290.0,1010.0,1010.0,False,1.43,8.86,1313998740,30.6354039,104.0864149
123771,,290.0,290.0,1010.0,1010.0,False,2.56,11.12,2910354673,30.6477888,104.0829634
