parcel_id,platform_id,true_release_time,observed_release_time,true_deadline,observed_deadline,is_delayed,weight,fare,location_node,lng,lat
196891,P2,241.0,241.0,961.0,961.0,False,1.67,9.34,3633001078,30.6650952,104.0309679
203080,P2,241.0,241.0,961.0,961.0,False,2.55,11.1,4550770090,30.632084,104.1058371
3936,P2,241.0,241.0,961.0,961.0,False,1.67,9.34,1507225954,30.7131908,104.078101
49992,P2,241.0,241.0,961.0,961.0,False,1.97,9.94,702755669,30.6716476,103.9714375
56224,P2,241.0,241.0,961.0,961.0,False,0.85,8.0,1815741566,30.6883872,104.06055
135969,P2,242.0,242.0,962.0,962.0,False,1.14,8.28,5375783832,30.6488797,104.0008405
151101,P2,242.0,242.0,962.0,962.0,False,0.42,8.0,2912291130,30.6417061,104.0958749
197136,P2,242.0,242.0,962.0,962.0,False,2.05,10.1,5211393709,30.6641592,103.9823326
202490,P2,242.0,242.0,962.0,962.0,False,1.14,8.28,4773199368,30.6718599,104.0092109
20265,P2,242.0,242.0,962.0,962.0,False,1.97,9.94,4118527295,30.6837702,104.0601183
37279,P2,242.0,242.0,962.0,962.0,False,1.97,9.94,2956775225,30.71366,104.04904
80153,P2,242.0,242.0,962.0,962.0,False,1.14,8.28,4693610145,30.635339,104.0672745
91103,P2,242.0,242.0,962.0,962.0,False,2.11,10.22,1458981267,30.66163,104.09531
91419,P2,242.0,242.0,962.0,962.0,False,0.99,8.0,2329062707,30.70538,104.00582
146791,P2,243.0,243.0,963.0,963.0,False,1.89,9.78,4549993291,30.6501848,103.9847515
191013,P2,243.0,243.0,963.0,963.0,False,1.18,8.36,4106682095,30.6426954,103.9789174
23152,P2,243.0,243.0,963.0,963.0,False,1.1,8.2,4447921433,30.7228458,104.0498017
45903,P2,243.0,243.0,963.0,963.0,False,1.82,9.64,2217790314,30.66162,104.05864
54647,P2,243.0,243.0,963.0,963.0,False,0.19,8.0,4549759292,30.66701,104.05778
58733,P2,243.0,243.0,963.0,963.0,False,1.1,8.2,4695601774,30.609381,104.0329708
59032,P2,243.0,243.0,963.0,963.0,False,1.77,9.54,1313998779,30.6324772,104.0880906
66939,P2,243.0,243.0,963.0,963.0,False,2.8,11.6,3562047398,30.7176251,104.0653454
84590,P2,243.0,243.0,963.0,963.0,False,1.1,8.2,432442542,30.6921482,104.0120852
170139,P2,244.0,244.0,964.0,964.0,False,0.66,8.0,672405830,30.65764,104.07961
5322,P2,244.0,244.0,964.0,964.0,False,0.66,8.0,4693674679,30.6223992,104.0643965
98511,P2,244.0,244.0,964.0,964.0,False,0.99,8.0,5375784005,30.6558788,103.9937979
115624,P2,245.0,245.0,965.0,965.0,False,3.44,12.88,4549993261,30.6497435,103.9838356
141830,P2,245.0,245.0,965.0,965.0,False,1.52,9.04,1311904478,30.6432741,104.0773075
14443,P2,245.0,245.0,965.0,965.0,False,0.93,8.0,3562033456,30.70305,104.07459
159656,P2,245.0,245.0,965.0,965.0,False,0.42,8.0,2662847700,30.6784339,103.994226
173062,P2,245.0,245.0,965.0,965.0,False,1.37,8.74,3034393458,30.6821454,104.0442797
181623,P2,245.0,245.0,965.0,965.0,False,3.44,12.88,1459896462,30.6436,104.10514
189282,P2,245.0,245.0,965.0,965.0,False,2.17,10.34,2080646276,30.6173335,104.1032799
204060,P2,245.0,245.0,965.0,965.0,False,0.44,8.0,3028924410,30.6227169,104.0994285
60563,P2,245.0,245.0,965.0,965.0,False,1.37,8.74,2712189997,30.70073,104.076416
64785,P2,245.0,245.0,965.0,965.0,False,1.3,8.6,4548141024,30.6234589,104.0812529
95286,P2,245.0,245.0,965.0,965.0,False,2.08,10.16,5141468669,30.6379789,104.0921738
99535,P2,245.0,245.0,965.0,965.0,False,3.68,13.36,2039561247,30.6864597,104.1138505
111132,P2,246.0,246.0,966.0,966.0,False,1.42,8.84,2708961596,30.6205374,104.0806312
113443,P2,246.0,246.0,966.0,966.0,False,1.49,8.98,1159172253,30.614231,104.08227
120094,P2,246.0,246.0,966.0,966.0,False,0.69,8.0,432432620,30.6570026,104.0302594
122343,P2,246.0,246.0,966.0,966.0,False,0.3,8.0,4548211384,30.6729777,104.0699648
14708,P2,246.0,246.0,966.0,966.0,False,1.53,9.06,4772430857,30.6776575,104.0051013
179565,P2,246.0,246.0,966.0,966.0,False,1.22,8.44,3691210147,30.6494199,104.0179582
188639,P2,246.0,246.0,966.0,966.0,False,1.27,8.54,1460311248,30.6550785,104.1123548
35777,P2,246.0,246.0,966.0,966.0,False,1.46,8.92,2726912095,30.6798807,104.069223
4683,P2,246.0,246.0,966.0,966.0,False,1.36,8.72,5141468727,30.6350359,104.0959071
57912,P2,246.0,246.0,966.0,966.0,False,0.38,8.0,3087817503,30.668314,103.9895661
62375,P2,246.0,246.0,966.0,966.0,False,1.27,8.54,314623088,30.6534002,104.034735
77447,P2,246.0,246.0,966.0,966.0,False,1.79,9.58,3541376411,30.7250318,104.0469322
87034,P2,246.0,246.0,966.0,966.0,False,1.17,8.34,1159144966,30.6625746,104.0663991
132274,P2,247.0,247.0,967.0,967.0,False,0.74,8.0,4701577693,30.6166676,104.0695484
13686,P2,247.0,247.0,967.0,967.0,False,1.02,8.04,3034409137,30.7090468,104.0947926
168350,P2,247.0,247.0,967.0,967.0,False,1.14,8.28,4550764057,30.6253733,104.1024878
17351,P2,247.0,247.0,967.0,967.0,False,1.88,9.76,4225497272,30.6472772,104.0433876
191431,P2,247.0,247.0,967.0,967.0,False,1.02,8.04,5283966122,30.65038,104.09639
195858,P2,247.0,247.0,967.0,967.0,False,0.76,8.0,4444112343,30.7207719,104.1024516
196860,P2,247.0,247.0,967.0,967.0,False,1.32,8.64,1388412851,30.6811326,104.0694872
202985,P2,247.0,247.0,967.0,967.0,False,0.04,8.0,4772463297,30.6624297,104.0448484
208563,P2,247.0,247.0,967.0,967.0,False,0.1,8.0,1072704392,30.7217259,104.0564201
5869,P2,247.0,247.0,967.0,967.0,False,0.43,8.0,1916386509,30.6220137,104.0295696
103640,P2,248.0,248.0,968.0,968.0,False,2.22,10.44,3614070501,30.672366,104.0539944
125335,P2,248.0,248.0,968.0,968.0,False,2.02,10.04,3034409154,30.72028,104.07624
141614,P2,248.0,248.0,968.0,968.0,False,0.49,8.0,2908410482,30.6444211,104.0845908
158931,P2,248.0,248.0,968.0,968.0,False,1.34,8.68,432429426,30.63673,104.03109
170873,P2,248.0,248.0,968.0,968.0,False,1.09,8.18,4695601473,30.6094204,104.0304958
20968,P2,248.0,248.0,968.0,968.0,False,0.7,8.0,4548211639,30.6830457,104.0414194
8948,P2,248.0,248.0,968.0,968.0,False,0.05,8.0,1159451475,30.6718808,104.0387308
91531,P2,248.0,248.0,968.0,968.0,False,0.48,8.0,4903105799,30.664999,104.08675
49280,P2,249.0,249.0,969.0,969.0,False,0.15,8.0,5141326917,30.6102598,104.0592811
5015,P2,249.0,249.0,969.0,969.0,False,0.56,8.0,4967265402,30.6545808,104.0948913
73159,P2,249.0,249.0,969.0,969.0,False,0.49,8.0,3613960020,30.672136,104.04866
73690,P2,249.0,249.0,969.0,969.0,False,0.73,8.0,4548259553,30.7141368,104.034166
10869,P2,250.0,250.0,970.0,970.0,False,0.67,8.0,5141468625,30.6348357,104.0914317
113389,P2,250.0,250.0,970.0,970.0,False,4.74,15.48,4548259383,30.6592136,104.0384447
143601,P2,250.0,250.0,970.0,970.0,False,1.25,8.5,872833768,30.6589036,104.0669358
158842,P2,250.0,250.0,970.0,970.0,False,1.57,9.14,4601261200,30.660179,104.0765045
176406,P2,250.0,250.0,970.0,970.0,False,0.67,8.0,1304795065,30.6456424,104.0756163
202999,P2,250.0,250.0,970.0,970.0,False,4.74,15.48,1916386562,30.64394,104.05856
38859,P2,250.0,250.0,970.0,970.0,False,0.03,8.0,1506426847,30.70998,104.07113
40044,P2,250.0,250.0,970.0,970.0,False,0.76,8.0,3034029059,30.6827611,104.0065888
40937,P2,250.0,250.0,970.0,970.0,False,0.17,8.0,2259833248,30.6290034,104.0965908
44201,P2,250.0,250.0,970.0,970.0,False,0.59,8.0,4064178136,30.6589329,103.975293
66135,P2,250.0,250.0,970.0,970.0,False,1.57,9.14,3034409141,30.717318,104.1123527
14259,P2,251.0,251.0,971.0,971.0,False,1.24,8.48,2041314668,30.6811532,104.0961062
187859,P2,251.0,251.0,971.0,971.0,False,2.46,10.92,5002301680,30.6606129,104.0195851
208199,P2,251.0,251.0,971.0,971.0,False,2.89,11.78,4548317994,30.61451,104.09492
27420,P2,251.0,251.0,971.0,971.0,False,1.24,8.48,3541401904,30.6999243,104.0012048
49198,P2,251.0,251.0,971.0,971.0,False,2.04,10.08,1311904446,30.6417883,104.072733
122118,P2,252.0,252.0,972.0,972.0,False,2.91,11.82,4772214781,30.6797356,104.0054318
142183,P2,252.0,252.0,972.0,972.0,False,0.37,8.0,3632988773,30.664898,104.031555
161264,P2,252.0,252.0,972.0,972.0,False,0.39,8.0,3582230417,30.6362611,103.9767154
166575,P2,252.0,252.0,972.0,972.0,False,0.81,8.0,4242372867,30.6869342,104.0229302
168221,P2,252.0,252.0,972.0,972.0,False,0.26,8.0,1159157306,30.633998,104.0953469
192405,P2,252.0,252.0,972.0,972.0,False,2.91,11.82,2039522709,30.6759548,104.1002608
25824,P2,252.0,252.0,972.0,972.0,False,0.39,8.0,2041532105,30.6672991,104.0863933
41514,P2,252.0,252.0,972.0,972.0,False,2.14,10.28,432453006,30.6561027,104.0852452
45142,P2,252.0,252.0,972.0,972.0,False,0.39,8.0,4699007172,30.6108011,104.0340841
49161,P2,252.0,252.0,972.0,972.0,False,1.09,8.18,4580802314,30.6337973,104.0400349
90419,P2,252.0,252.0,972.0,972.0,False,0.49,8.0,1845199170,30.67953,104.0723
111454,P2,253.0,253.0,973.0,973.0,False,0.09,8.0,1458459967,30.6857621,104.1012902
112486,P2,253.0,253.0,973.0,973.0,False,1.51,9.02,672360553,30.6417782,104.0853349
14775,P2,253.0,253.0,973.0,973.0,False,2.99,11.98,5141326917,30.6102598,104.0592811
169006,P2,253.0,253.0,973.0,973.0,False,1.24,8.48,5375783959,30.6607426,104.0005678
190975,P2,253.0,253.0,973.0,973.0,False,0.09,8.0,2367361536,30.61886,104.06296
43612,P2,253.0,253.0,973.0,973.0,False,2.15,10.3,1313998761,30.6371041,104.0872309
65590,P2,253.0,253.0,973.0,973.0,False,2.99,11.98,4987536573,30.6428888,103.996593
70711,P2,253.0,253.0,973.0,973.0,False,0.44,8.0,1301933030,30.644821,104.07379
78591,P2,253.0,253.0,973.0,973.0,False,0.94,8.0,1916386555,30.6405831,104.0551372
86630,P2,253.0,253.0,973.0,973.0,False,1.24,8.48,5141468688,30.6378957,104.0924583
126566,P2,254.0,254.0,974.0,974.0,False,3.97,13.94,504315334,30.6863459,104.098279
137921,P2,254.0,254.0,974.0,974.0,False,0.43,8.0,1459011374,30.6551462,104.1082391
140663,P2,254.0,254.0,974.0,974.0,False,0.06,8.0,4794944071,30.661287,104.06909
166543,P2,254.0,254.0,974.0,974.0,False,1.97,9.94,1964325479,30.67263,104.095116
199915,P2,254.0,254.0,974.0,974.0,False,0.92,8.0,4230611275,30.65266,104.0692
44548,P2,254.0,254.0,974.0,974.0,False,0.37,8.0,4107377024,30.6370152,104.0021341
50201,P2,254.0,254.0,974.0,974.0,False,1.48,8.96,1072698537,30.7240964,104.0458601
91675,P2,254.0,254.0,974.0,974.0,False,0.62,8.0,5053143827,30.70627,103.99606
101325,P2,255.0,255.0,975.0,975.0,False,1.43,8.86,3034409135,30.7175517,104.0897053
132014,P2,255.0,255.0,975.0,975.0,False,0.4,8.0,4550018628,30.6522772,104.0555128
158987,P2,255.0,255.0,975.0,975.0,False,0.88,8.0,3516900122,30.669712,104.07417
193333,P2,255.0,255.0,975.0,975.0,False,1.56,9.12,1918491752,30.646118,103.9865814
198374,P2,255.0,255.0,975.0,975.0,False,1.94,9.88,1313065877,30.6296185,104.0872624
73429,P2,255.0,255.0,975.0,975.0,False,0.65,8.0,5367313165,30.6382535,103.9760274
82433,P2,255.0,255.0,975.0,975.0,False,0.23,8.0,1295783638,30.6397317,104.0788665
121773,P2,256.0,256.0,976.0,976.0,False,1.08,8.16,4548211614,30.6721921,104.0716447
146635,P2,256.0,256.0,976.0,976.0,False,2.5,11.0,2393636591,30.62122,104.11603
155733,P2,256.0,256.0,976.0,976.0,False,0.04,8.0,3436486420,30.6412447,104.0459499
195366,P2,256.0,256.0,976.0,976.0,False,0.27,8.0,4964134719,30.7086875,104.0185822
196455,P2,256.0,256.0,976.0,976.0,False,2.28,10.56,3680455697,30.6579432,104.013725
41703,P2,256.0,256.0,976.0,976.0,False,1.85,9.7,3614062279,30.6659633,104.0579463
44094,P2,256.0,256.0,976.0,976.0,False,2.24,10.48,2366951323,30.6480711,104.1134414
70791,P2,256.0,256.0,976.0,976.0,False,0.14,8.0,2917008731,30.6373305,104.1085397
7199,P2,256.0,256.0,976.0,976.0,False,1.44,8.88,3034029043,30.66805,104.00871
79819,P2,256.0,256.0,976.0,976.0,False,2.39,10.78,1159231421,30.69221,104.07908
91323,P2,256.0,256.0,976.0,976.0,False,1.32,8.64,1159169335,30.63838,104.08483
109000,P2,257.0,257.0,977.0,977.0,False,0.87,8.0,3562047414,30.7217508,104.0499616
145495,P2,257.0,257.0,977.0,977.0,False,1.39,8.78,4693610155,30.6346676,104.0671726
172463,P2,257.0,257.0,977.0,977.0,False,1.02,8.04,1159131046,30.66665,104.06084
204150,P2,257.0,257.0,977.0,977.0,False,1.24,8.48,3541376411,30.7250318,104.0469322
24976,P2,257.0,257.0,977.0,977.0,False,0.94,8.0,5141328767,30.6118727,104.0621097
66176,P2,257.0,257.0,977.0,977.0,False,1.39,8.78,5382831201,30.6807416,104.0982928
81308,P2,257.0,257.0,977.0,977.0,False,1.45,8.9,2315717691,30.6296245,104.0999343
81811,P2,257.0,257.0,977.0,977.0,False,1.42,8.84,671587238,30.638584,104.056625
113295,P2,258.0,258.0,978.0,978.0,False,0.71,8.0,3516892731,30.6662803,104.0579399
131376,P2,258.0,258.0,978.0,978.0,False,1.49,8.98,1504213677,30.7039892,104.101042
78179,P2,258.0,258.0,978.0,978.0,False,1.08,8.16,5213237274,30.66044,104.05963
82452,P2,258.0,258.0,978.0,978.0,False,1.69,9.38,5141468724,30.6353547,104.0937824
9388,P2,258.0,258.0,978.0,978.0,False,0.22,8.0,5213253322,30.722224,104.071879
109082,P2,259.0,259.0,979.0,979.0,False,2.58,11.16,1458570760,30.6933855,104.0887586
115215,P2,259.0,259.0,979.0,979.0,False,0.9,8.0,4230593015,30.6417114,104.088153
11904,P2,259.0,259.0,979.0,979.0,False,1.11,8.22,5283966121,30.6487165,104.0953678
139643,P2,259.0,259.0,979.0,979.0,False,1.28,8.56,3614070503,30.67479,104.06312
175120,P2,259.0,259.0,979.0,979.0,False,1.28,8.56,4903105800,30.6651235,104.08676
181115,P2,259.0,259.0,979.0,979.0,False,0.7,8.0,3158040415,30.644573,104.05003
36493,P2,259.0,259.0,979.0,979.0,False,0.37,8.0,1304795053,30.6427628,104.0731483
37599,P2,259.0,259.0,979.0,979.0,False,0.37,8.0,432432557,30.654354,104.04726
45382,P2,259.0,259.0,979.0,979.0,False,1.0,8.0,432432565,30.6597874,104.0385021
120271,P2,260.0,260.0,980.0,980.0,False,1.84,9.68,3034029052,30.6760811,104.0027193
140375,P2,260.0,260.0,980.0,980.0,False,1.16,8.32,1445519636,30.64529,104.06232
146146,P2,260.0,260.0,980.0,980.0,False,0.04,8.0,2217746791,30.6608671,104.0616731
155642,P2,260.0,260.0,980.0,980.0,False,1.47,8.94,4695640580,30.6121794,104.0253352
179649,P2,260.0,260.0,980.0,980.0,False,1.84,9.68,963638465,30.6937921,104.0484386
179881,P2,260.0,260.0,980.0,980.0,False,1.97,9.94,3034376767,30.679581,104.0630297
191224,P2,260.0,260.0,980.0,980.0,False,1.77,9.54,3579517899,30.6687104,104.0535653
197930,P2,260.0,260.0,980.0,980.0,False,1.09,8.18,2041337799,30.6836117,104.0960506
77853,P2,260.0,260.0,980.0,980.0,False,1.47,8.94,2956775232,30.7112033,104.0405831
78508,P2,260.0,260.0,980.0,980.0,False,2.0,10.0,4987535059,30.6305476,104.0142447
10156,P2,261.0,261.0,981.0,981.0,False,0.59,8.0,2131996318,30.6169428,104.1000903
123316,P2,261.0,261.0,981.0,981.0,False,0.4,8.0,1916516798,30.6552592,103.9818148
126189,P2,261.0,261.0,981.0,981.0,False,0.49,8.0,4772463257,30.6637516,104.0446532
135594,P2,261.0,261.0,981.0,981.0,False,1.54,9.08,4107377035,30.6421326,103.9950814
153679,P2,261.0,261.0,981.0,981.0,False,1.49,8.98,4772463291,30.661337,104.0435044
166510,P2,261.0,261.0,981.0,981.0,False,2.97,11.94,1507236191,30.7116085,104.078214
22174,P2,261.0,261.0,981.0,981.0,False,2.54,11.08,1493202240,30.6115156,104.0580196
41480,P2,261.0,261.0,981.0,981.0,False,2.57,11.14,4106682189,30.6581077,103.9714269
107487,P2,262.0,262.0,982.0,982.0,False,0.03,8.0,3445813552,30.66897,104.07157
114335,P2,262.0,262.0,982.0,982.0,False,0.75,8.0,2439237551,30.6298597,104.0955236
124875,P2,262.0,262.0,982.0,982.0,False,0.49,8.0,1159134910,30.66146,104.09191
168757,P2,262.0,262.0,982.0,982.0,False,1.28,8.56,3780408668,30.6307365,104.0597697
172335,P2,262.0,262.0,982.0,982.0,False,1.76,9.52,2823785809,30.65759,104.05357
188938,P2,262.0,262.0,982.0,982.0,False,0.75,8.0,4967265777,30.7070411,104.012388
190836,P2,262.0,262.0,982.0,982.0,False,1.04,8.08,4695640524,30.6139204,104.0253742
19307,P2,262.0,262.0,982.0,982.0,False,2.61,11.22,3541427589,30.70873,104.0452
30162,P2,262.0,262.0,982.0,982.0,False,2.61,11.22,4695701798,30.6127336,104.0193133
30321,P2,262.0,262.0,982.0,982.0,False,2.61,11.22,1958204086,30.6736133,104.0726127
34436,P2,262.0,262.0,982.0,982.0,False,0.75,8.0,4548258451,30.650178,104.0303138
35425,P2,262.0,262.0,982.0,982.0,False,1.97,9.94,2729373176,30.6166289,104.0457287
75364,P2,262.0,262.0,982.0,982.0,False,1.28,8.56,1159137566,30.6541927,104.0896027
128739,P2,263.0,263.0,983.0,983.0,False,0.19,8.0,504315329,30.6953326,104.1053691
167866,P2,263.0,263.0,983.0,983.0,False,1.82,9.64,4964134717,30.7093854,104.0176164
169423,P2,263.0,263.0,983.0,983.0,False,1.92,9.84,2981056908,30.6297,104.07638
173611,P2,263.0,263.0,983.0,983.0,False,1.0,8.0,4779165800,30.6358011,104.0735412
17739,P2,263.0,263.0,983.0,983.0,False,1.92,9.84,5213238434,30.6406894,104.0326418
190999,P2,263.0,263.0,983.0,983.0,False,0.19,8.0,2564226633,30.641217,104.0236026
27019,P2,263.0,263.0,983.0,983.0,False,0.36,8.0,4582821479,30.658703,104.05051
57101,P2,263.0,263.0,983.0,983.0,False,1.91,9.82,3541366766,30.6556229,104.0061546
62295,P2,263.0,263.0,983.0,983.0,False,1.91,9.82,3034330086,30.6666717,104.0791921
87901,P2,263.0,263.0,983.0,983.0,False,0.36,8.0,1457868178,30.6882249,104.099627
97523,P2,263.0,263.0,983.0,983.0,False,0.6,8.0,3516896165,30.66529,104.07214
204757,P2,264.0,264.0,984.0,984.0,False,1.62,9.24,2539837356,30.7062417,104.0926253
207223,P2,264.0,264.0,984.0,984.0,False,2.3,10.6,4548259598,30.6864249,104.0480012
35843,P2,264.0,264.0,984.0,984.0,False,1.18,8.36,3541422909,30.7091106,104.0668649
107332,P2,265.0,265.0,985.0,985.0,False,3.02,12.04,4701464752,30.6148001,104.0579227
130230,P2,265.0,265.0,985.0,985.0,False,0.58,8.0,3691342454,30.6559007,104.0161812
188518,P2,265.0,265.0,985.0,985.0,False,1.83,9.66,432442969,30.680532,104.0143704
41239,P2,265.0,265.0,985.0,985.0,False,0.17,8.0,4550764070,30.647745,104.11298
43919,P2,265.0,265.0,985.0,985.0,False,1.83,9.66,4750955762,30.711857,104.11651
56067,P2,265.0,265.0,985.0,985.0,False,0.58,8.0,5055908304,30.71259,104.11225
64396,P2,265.0,265.0,985.0,985.0,False,0.17,8.0,3541376467,30.7178758,104.0551458
118374,P2,266.0,266.0,986.0,986.0,False,2.62,11.24,5213238494,30.6460462,104.0431128
133264,P2,266.0,266.0,986.0,986.0,False,0.34,8.0,1455111118,30.6959242,104.1061696
178930,P2,266.0,266.0,986.0,986.0,False,0.3,8.0,4934383718,30.610447,104.1112777
24053,P2,266.0,266.0,986.0,986.0,False,0.66,8.0,3541401904,30.6999243,104.0012048
95560,P2,266.0,266.0,986.0,986.0,False,1.9,9.8,1458992383,30.6613008,104.0991586
107147,P2,267.0,267.0,987.0,987.0,False,0.02,8.0,3693209218,30.6645951,104.0308641
110845,P2,267.0,267.0,987.0,987.0,False,1.09,8.18,5002301693,30.6648392,104.0194244
114678,P2,267.0,267.0,987.0,987.0,False,0.02,8.0,4693610159,30.6337419,104.0686041
160107,P2,267.0,267.0,987.0,987.0,False,1.55,9.1,1159231828,30.69406,104.08433
181183,P2,267.0,267.0,987.0,987.0,False,0.7,8.0,3541401927,30.68858,104.01295
197699,P2,267.0,267.0,987.0,987.0,False,0.02,8.0,1458981267,30.66162,104.095
25436,P2,267.0,267.0,987.0,987.0,False,0.86,8.0,2690137358,30.7096802,104.0182155
33461,P2,267.0,267.0,987.0,987.0,False,0.73,8.0,1815741571,30.6873519,104.0732238
53316,P2,267.0,267.0,987.0,987.0,False,0.8,8.0,4967265745,30.6998298,104.0071361
94650,P2,267.0,267.0,987.0,987.0,False,0.73,8.0,3927876953,30.6762446,103.985108
107322,P2,268.0,268.0,988.0,988.0,False,1.48,8.96,4242369818,30.6878808,104.0215334
129851,P2,268.0,268.0,988.0,988.0,False,0.17,8.0,4106681902,30.6108041,104.0028994
141599,P2,268.0,268.0,988.0,988.0,False,0.5,8.0,3034393451,30.67026,104.04042
144891,P2,268.0,268.0,988.0,988.0,False,1.79,9.58,5367291465,30.6269762,104.0021941
179507,P2,268.0,268.0,988.0,988.0,False,2.33,10.66,1311904446,30.6417883,104.072733
187947,P2,268.0,268.0,988.0,988.0,False,0.41,8.0,4548211308,30.67258,104.05812
21369,P2,268.0,268.0,988.0,988.0,False,0.5,8.0,2722829585,30.7011424,104.0681748
31051,P2,268.0,268.0,988.0,988.0,False,0.74,8.0,4638105423,30.7093856,104.062371
31865,P2,268.0,268.0,988.0,988.0,False,1.91,9.82,2908412246,30.6489079,104.0851626
36856,P2,268.0,268.0,988.0,988.0,False,1.79,9.58,4548259609,30.6541406,104.0448914
47255,P2,268.0,268.0,988.0,988.0,False,1.91,9.82,3516900114,30.66804,104.07976
156380,P2,269.0,269.0,989.0,989.0,False,3.22,12.44,4548259509,30.6709259,104.0296032
202937,P2,269.0,269.0,989.0,989.0,False,2.02,10.04,1305816693,30.6621443,104.1062174
4799,P2,269.0,269.0,989.0,989.0,False,2.76,11.52,3614070503,30.6747592,104.0624488
89825,P2,269.0,269.0,989.0,989.0,False,0.61,8.0,1312615950,30.6377977,104.0814396
135531,P2,270.0,270.0,990.0,990.0,False,0.5,8.0,5283966194,30.701812,104.1164124
146451,P2,270.0,270.0,990.0,990.0,False,0.46,8.0,672360698,30.6502109,104.0726291
192349,P2,270.0,270.0,990.0,990.0,False,1.52,9.04,1388442962,30.6477004,104.0724143
197179,P2,270.0,270.0,990.0,990.0,False,2.86,11.72,5354813692,30.659876,104.06111
85734,P2,270.0,270.0,990.0,990.0,False,0.46,8.0,4136052210,30.6105356,104.0479173
193550,P2,271.0,271.0,991.0,991.0,False,0.63,8.0,2039517042,30.6782506,104.0993024
44949,P2,271.0,271.0,991.0,991.0,False,1.85,9.7,4779165769,30.6365283,104.0737457
57842,P2,271.0,271.0,991.0,991.0,False,3.21,12.42,4230593015,30.6417114,104.088153
144577,P2,272.0,272.0,992.0,992.0,False,1.81,9.62,2441172228,30.6763246,103.9931244
195815,P2,272.0,272.0,992.0,992.0,False,0.55,8.0,5141468736,30.632602,104.093576
200362,P2,272.0,272.0,992.0,992.0,False,0.6,8.0,5141328659,30.6141086,104.0640741
33016,P2,272.0,272.0,992.0,992.0,False,0.6,8.0,432442952,30.6801568,104.0168907
41747,P2,272.0,272.0,992.0,992.0,False,1.55,9.1,288416379,30.69016,104.08496
53508,P2,272.0,272.0,992.0,992.0,False,2.54,11.08,4772463283,30.6606806,104.0437551
118356,P2,273.0,273.0,993.0,993.0,False,2.43,10.86,5218240020,30.6980163,104.050505
124095,P2,273.0,273.0,993.0,993.0,False,1.29,8.58,1159131824,30.66329,104.07882
